epoch,step,test_r2,test_racc,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
16,48349,,,0.09138195288006137,,0.9285770056496326,,,
16,48359,,,0.19755751676086503,,0.8724256306156187,,,
16,48369,,,0.10708278373507983,,0.9212466960809527,,,
16,48379,,,0.0881233569437751,,0.9299105611876111,,,
16,48389,,,0.07420195253412337,,0.9415993977573465,,,
16,48399,,,0.04535076153826769,,0.9606255628707835,,,
16,48409,,,0.06371935937256742,,0.9482422383964949,,,
16,48419,,,0.1234142976372422,,0.9124338197787731,,,
16,48429,,,0.06345718741862433,,0.947936061166966,,,
16,48439,,,0.09680290311879357,,0.924408650504252,,,
16,48449,,,0.1296903840790348,,0.9077870096440058,,,
16,48459,,,0.050816275749724846,,0.9574832343072726,,,
16,48469,,,0.09965182857056365,,0.9252046081667468,,,
16,48479,,,0.05518155850241765,,0.9565032607922177,,,
16,48489,,,0.0412277806845658,,0.9654231921283987,,,
16,48499,,,0.0815895534454047,,0.9364286723075583,,,
16,48509,,,0.09986621899470129,,0.9230416894564304,,,
16,48519,,,0.11379451058847533,,0.9216168592769455,,,
16,48529,,,0.09354371086431269,,0.9287635561575814,,,
16,48539,,,0.10739768163858268,,0.9192466916518338,,,
16,48549,,,0.16112028282306187,,0.8842817119620234,,,
16,48559,,,0.05475995729496268,,0.9560209053039483,,,
16,48569,,,0.1445511368209295,,0.8933272540129593,,,
16,48579,,,0.1260458024948774,,0.9109218169881499,,,
16,48589,,,0.04726908599677464,,0.9595690981222286,,,
16,48599,,,0.10916467908324685,,0.9212612767969549,,,
16,48609,,,0.12091148130742968,,0.9104113624422938,,,
16,48619,,,0.08878394041324503,,0.9329352893666272,,,
16,48629,,,0.16460253962758323,,0.8907061909027425,,,
16,48639,,,0.06129018778016944,,0.9488385542314789,,,
16,48649,,,0.06961779832572063,,0.9468535249654424,,,
16,48659,,,0.08710740025085793,,0.9288240850912655,,,
16,48669,,,0.029418656358560863,,0.9740242759029498,,,
16,48679,,,0.21599215337937894,,0.8561659082433452,,,
16,48689,,,0.11770652962742947,,0.9085062212175504,,,
16,48699,,,0.0902628848308406,,0.9299327645521878,,,
16,48709,,,0.03272565536799611,,0.9725422437475096,,,
16,48719,,,0.16739501014469435,,0.8850293528429977,,,
16,48729,,,0.07907289793056663,,0.9355972179390242,,,
16,48739,,,0.06231810387106805,,0.9485091497069462,,,
16,48749,,,0.09978262024309725,,0.9258804693983849,,,
16,48759,,,0.062405104779181216,,0.9519287944974529,,,
16,48769,,,0.07709534672888424,,0.9373592738495284,,,
16,48779,,,0.1291822012506576,,0.9057597013181942,,,
16,48789,,,0.07186759621986955,,0.9426255272708415,,,
16,48799,,,0.20465623124180626,,0.8688117162359955,,,
16,48809,,,0.0628961379103668,,0.9483737996510181,,,
16,48819,,,0.06285163274763735,,0.9487425938157016,,,
16,48829,,,0.11213711390135789,,0.9176487489456375,,,
16,48839,,,0.16812650654028788,,0.8856321388813345,,,
16,48849,,,0.14061538692442005,,0.9009023592572372,,,
16,48859,,,0.11088989452790171,,0.9190131860849049,,,
16,48869,,,0.27403047667405944,,0.8290705691688917,,,
16,48879,,,0.11456782111384818,,0.9162242191855189,,,
16,48889,,,0.068409493718424,,0.9475361152401495,,,
16,48899,,,0.07509066138596283,,0.9389233951234252,,,
16,48909,,,0.06772377413718686,,0.9449012554338212,,,
16,48919,,,0.0623906277268177,,0.9479051167619944,,,
16,48929,,,0.08014439252202811,,0.9393742817081381,,,
16,48939,,,0.12959216856204747,,0.9067926657075588,,,
16,48949,,,0.1818449870324611,,0.879117080156709,,,
16,48959,,,0.11075781206428248,,0.919062446344467,,,
16,48969,,,0.1106777591340973,,0.9227592916225476,,,
16,48979,,,0.038973483845314724,,0.9659597463120053,,,
16,48989,,,0.13310171163217266,,0.9065729767770846,,,
16,48999,,,0.027890622051642673,,0.9749468696904047,,,
16,49009,,,0.06913490956391409,,0.9443004261710582,,,
16,49019,,,0.07287799231044018,,0.9394105166188137,,,
16,49029,,,0.11051225754725302,,0.9150504797441121,,,
16,49039,,,0.07785229322101231,,0.938783804171999,,,
16,49049,,,0.1020650944148313,,0.9261364702509917,,,
16,49059,,,0.09422457247150581,,0.9273337689384324,,,
16,49069,,,0.08091659139323362,,0.9346691334225056,,,
16,49079,,,0.11553673459059915,,0.9113169085051614,,,
16,49089,,,0.05349242624525663,,0.9536845959874868,,,
16,49099,,,0.0838957471587797,,0.9332825733586907,,,
16,49109,,,0.034077797346340435,,0.9701042641478721,,,
16,49119,,,0.06684044022142352,,0.9464561903818758,,,
16,49129,,,0.08006507893256497,,0.9384504142878259,,,
16,49139,,,0.06350636680624164,,0.9487642267121826,,,
16,49149,,,0.09243361801053812,,0.931241050409782,,,
16,49159,,,0.10425041105569963,,0.9237540641435468,,,
16,49169,,,0.1660743778204422,,0.8811196767310385,,,
16,49179,,,0.22067590880382026,,0.862050277848802,,,
16,49189,,,0.07377176834718564,,0.9417072819528681,,,
16,49199,,,0.12461418520388323,,0.9123030566959667,,,
16,49209,,,0.07880818264164856,,0.937521490899369,,,
16,49219,,,0.08552448435361615,,0.9310292567604094,,,
16,49229,,,0.0893276449978274,,0.9298616923117103,,,
16,49239,,,0.13493548157823365,,0.9032682198988718,,,
16,49249,,,0.06527724553881394,,0.946501962940592,,,
16,49259,,,0.09760973969024084,,0.9244881468077055,,,
16,49269,,,0.06334681152554116,,0.9472545784418441,,,
16,49279,,,0.07959154220675552,,0.9362939895981812,,,
16,49289,,,0.08228636724868482,,0.9386988013963341,,,
16,49299,,,0.09898321508512194,,0.9261977753496551,,,
16,49309,,,0.11423929931563556,,0.9159034973469535,,,
16,49319,,,0.11454107310882691,,0.9132905102864435,,,
16,49329,,,0.06557906057301975,,0.9453427455004727,,,
16,49339,,,0.09782092220281216,,0.922232821151886,,,
16,49349,,,0.11051693998812796,,0.9190500933102708,,,
16,49359,,,0.09741916661500699,,0.9264538508501627,,,
16,49369,,,0.08183966656048436,,0.9340990331041239,,,
16,49379,,,0.0747670592617441,,0.9429685365442348,,,
16,49389,,,0.16230355891327142,,0.8899079010969435,,,
16,49399,,,0.19952423054360824,,0.8681812718194627,,,
16,49409,,,0.07790518579249665,,0.937915250466445,,,
16,49419,,,0.07955148808807809,,0.9398001274668318,,,
16,49429,,,0.08362376895376414,,0.934489306612711,,,
16,49439,,,0.04946322763648499,,0.9576820049434578,,,
16,49449,,,0.03001911098595295,,0.9730373163273514,,,
16,49459,,,0.27160764759126255,,0.8418101139797555,,,
16,49469,,,0.0650508158276962,,0.9470922619150368,,,
16,49479,,,0.12740259910258434,,0.9106330477140755,,,
16,49489,,,0.07976293638460011,,0.9411652214642049,,,
16,49499,,,0.20074275635726613,,0.8653322645591238,,,
16,49509,,,0.061428529232249236,,0.9473444093967771,,,
16,49519,,,0.15315621992852296,,0.8934828125244642,,,
16,49529,,,0.09110120486409644,,0.9285963179447141,,,
16,49539,,,0.09354602665575218,,0.9265781867384015,,,
16,49549,,,0.06860115146163966,,0.9421855661685636,,,
16,49559,,,0.09165279108096655,,0.9291152679799245,,,
16,49569,,,0.14301857293510387,,0.8969302425530841,,,
16,49579,,,0.15884753058656095,,0.8856514254064414,,,
16,49589,,,0.10022802149337193,,0.9214563106185901,,,
16,49599,,,0.05167833956287995,,0.9567280109444193,,,
16,49609,,,0.05073323749993654,,0.9599934724222183,,,
16,49619,,,0.06520941612832276,,0.9464677390007196,,,
16,49629,,,0.11060078047748512,,0.9172914406474326,,,
16,49639,,,0.2024821362614337,,0.8733380971206837,,,
16,49649,,,0.039723707111507134,,0.9657862022432915,,,
16,49659,,,0.049477408096917024,,0.9573004616836396,,,
16,49669,,,0.06792204085520478,,0.9448260501502503,,,
16,49679,,,0.07348686896505384,,0.9414054064040095,,,
16,49689,,,0.06881461348201784,,0.9457717360177632,,,
16,49699,,,0.05113338839017379,,0.9575435048988762,,,
16,49709,,,0.05580645709001629,,0.956417290254106,,,
16,49719,,,0.06855030851639374,,0.9446875428224173,,,
16,49729,,,0.13527682147032,,0.9025626021066437,,,
16,49739,,,0.045967101418227616,,0.9602473643534581,,,
16,49749,,,0.09486176616813921,,0.9259370670309773,,,
16,49759,,,0.06598432351400298,,0.9466865909163509,,,
16,49769,,,0.1047011420088819,,0.921754156000922,,,
16,49779,,,0.051727324404555824,,0.9573268353015916,,,
16,49789,,,0.08119956026864855,,0.9370673727248413,,,
16,49799,,,0.06419684814611543,,0.9469200159653803,,,
16,49809,,,0.10741398886783798,,0.9192273287873567,,,
16,49819,,,0.10731443869002483,,0.9199902253543842,,,
16,49829,,,0.09299092601763252,,0.9249622789153134,,,
16,49839,,,0.15114023878041963,,0.8970689112123515,,,
16,49849,,,0.119377482748545,,0.9094905536508886,,,
16,49859,,,0.09874704687269625,,0.928993091965688,,,
16,49869,,,0.12654749754234956,,0.9080776767043968,,,
16,49879,,,0.13631916022963186,,0.9005319996164299,,,
16,49889,,,0.0625193451391034,,0.9494202682506871,,,
16,49899,,,0.16186909429091767,,0.8831546448430603,,,
16,49909,,,0.07889149684194173,,0.9358422405135093,,,
16,49919,,,0.06911119065393759,,0.944105526944545,,,
16,49929,,,0.07787361628994682,,0.9382472023499766,,,
16,49939,,,0.14151793949397293,,0.8994805046005497,,,
16,49949,,,0.06053504192138742,,0.9500158534842502,,,
16,49959,,,0.04412186686861716,,0.9619718648023922,,,
16,49969,,,0.12764845846587353,,0.9055546134883824,,,
16,49979,,,0.1095437989466457,,0.9220686059929184,,,
16,49989,,,0.10530990602976747,,0.9186290971195356,,,
16,49999,,,0.13938510027836518,,0.8992631780020166,,,
16,50009,,,0.05345633007569909,,0.9544184530695821,,,
16,50019,,,0.09978442367629879,,0.9231045968676794,,,
16,50029,,,0.13624548802075923,,0.9041356855738065,,,
16,50039,,,0.10030463524812738,,0.9229387762446982,,,
16,50049,,,0.14162429000526944,,0.8994467255064198,,,
16,50059,,,0.10812292532549755,,0.9195129262209406,,,
16,50069,,,0.11340574480099451,,0.9129381863428768,,,
16,50079,,,0.039450097703051086,,0.9665021808162311,,,
16,50089,,,0.05407000706689351,,0.9542982928678145,,,
16,50099,,,0.09828462210663491,,0.9242923153158555,,,
16,50109,,,0.18955993519212458,,0.8657935245704557,,,
16,50119,,,0.15275622802088135,,0.8897898315757916,,,
16,50129,,,0.0901470204710252,,0.9312304003231658,,,
16,50139,,,0.17867534457828688,,0.8836396163305174,,,
16,50149,,,0.08243849026358396,,0.9382320681227053,,,
16,50159,,,0.05973039101319051,,0.9509883470204543,,,
16,50169,,,0.07723417840790178,,0.9385210154683366,,,
16,50179,,,0.06495589301542187,,0.9475327752021006,,,
16,50189,,,0.14505593853542853,,0.8976925875724862,,,
16,50199,,,0.108226958427704,,0.9175641020025329,,,
16,50209,,,0.04755055802481396,,0.959696024104672,,,
16,50219,,,0.11195470549626049,,0.9154630966957527,,,
16,50229,,,0.12060089099231183,,0.9135584789339158,,,
16,50239,,,0.10763985187994371,,0.9168213541558174,,,
16,50249,,,0.09509313466561263,,0.9267797500185346,,,
16,50259,,,0.17904756654988058,,0.8817932952597108,,,
16,50269,,,0.058196975381034396,,0.9518814939804435,,,
16,50279,,,0.19033207174535172,,0.8765637463968442,,,
16,50289,,,0.10125294469134663,,0.9256303439615808,,,
16,50299,,,0.07788668806398757,,0.9384733118675533,,,
16,50309,,,0.06402619357340546,,0.9490864057657976,,,
16,50319,,,0.11968611779259429,,0.9148173510873256,,,
16,50329,,,0.05189735729974882,,0.9563825592996019,,,
16,50339,,,0.047633974493897266,,0.9597845728540859,,,
16,50349,,,0.039687197841788764,,0.9659881899985202,,,
16,50359,,,0.12763999290209058,,0.9049648664075416,,,
16,50369,,,0.09337585042985119,,0.9295830629748542,,,
16,50379,,,0.09694789962788651,,0.9240884773976628,,,
16,50389,,,0.11425752157381766,,0.9159573557088083,,,
16,50399,,,0.12483019402627837,,0.9066270535672752,,,
16,50409,,,0.14139522286200887,,0.8989608731686605,,,
16,50419,,,0.07984137240571586,,0.9352748816821647,,,
16,50429,,,0.040158692481428546,,0.9658197125325176,,,
16,50439,,,0.09403141730090171,,0.927052754018794,,,
16,50449,,,0.09529422181670841,,0.9295819014745013,,,
16,50459,,,0.07653548666544169,,0.9387965283466201,,,
16,50469,,,0.07657041002071088,,0.9376141532708084,,,
16,50479,,,0.044199863354247006,,0.9621401842784422,,,
16,50489,,,0.05610579164851424,,0.9533653657916051,,,
16,50499,,,0.1628962704095801,,0.8849522892411391,,,
16,50509,,,0.105051021118621,,0.9248697591035946,,,
16,50519,,,0.05701224233507924,,0.9528475068958233,,,
16,50529,,,0.11463475449633331,,0.9172787655708508,,,
16,50539,,,0.08002568571551663,,0.9361922254603263,,,
16,50549,,,0.04164210282330503,,0.963982365015456,,,
16,50559,,,0.06105228508587918,,0.951845645055371,,,
16,50569,,,0.05509205834800711,,0.9539360199432045,,,
16,50579,,,0.17193822629872993,,0.8773175727436474,,,
16,50589,,,0.07043365513440371,,0.9418738197079976,,,
16,50599,,,0.09224247999119908,,0.9305114626229765,,,
16,50609,,,0.15767157842006585,,0.8911987745387515,,,
16,50619,,,0.09490927200281349,,0.9268491842479181,,,
16,50629,,,0.09795739331859313,,0.9249225720925458,,,
16,50639,,,0.1079617017596394,,0.918852145812975,,,
16,50649,,,0.17892051691569105,,0.8793688108509643,,,
16,50659,,,0.05125776247296137,,0.9563650626501597,,,
16,50669,,,0.07728437035674032,,0.9423919721686956,,,
16,50679,,,0.09517950372104635,,0.9262220470181561,,,
16,50689,,,0.11007198875555806,,0.9213520937380463,,,
16,50699,,,0.09775210861049038,,0.9249422595128017,,,
16,50709,,,0.14594033097950662,,0.89426623548428,,,
16,50719,,,0.08295378473757924,,0.9337249367428164,,,
16,50729,,,0.03728615184719139,,0.96723066137448,,,
16,50739,,,0.06702390428731347,,0.9457984444973819,,,
16,50749,,,0.12575751217382136,,0.9064704007403319,,,
16,50759,,,0.06578830779118437,,0.9490523366553489,,,
16,50769,,,0.09708257615904237,,0.9286685540155583,,,
16,50779,,,0.04952861745399664,,0.9573338842442987,,,
16,50789,,,0.0482230788279529,,0.9596290618800135,,,
16,50799,,,0.1113939921657849,,0.9178632126689625,,,
16,50809,,,0.06988345373296903,,0.9470898779973963,,,
16,50819,,,0.06779868747877323,,0.9459884860096964,,,
16,50829,,,0.07241329033751936,,0.9412662266059335,,,
16,50839,,,0.12202382054610453,,0.913750866604945,,,
16,50849,,,0.14016958586073766,,0.9000250603341622,,,
16,50859,,,0.05801022382377103,,0.9515806163920135,,,
16,50869,,,0.07605244389493848,,0.9403832669374693,,,
16,50879,,,0.11792135742247456,,0.9119552000472892,,,
16,50889,,,0.1279077530927134,,0.9084646600443944,,,
16,50899,,,0.05045391871018285,,0.9591070963286144,,,
16,50909,,,0.16932681424613005,,0.8870836948041417,,,
16,50919,,,0.10191263336312395,,0.9217608057725585,,,
16,50929,,,0.1262653958907235,,0.909051248103544,,,
16,50939,,,0.16376300540464808,,0.8901284658299229,,,
16,50949,,,0.18012850959765564,,0.8802173020687214,,,
16,50959,,,0.12362297537667646,,0.9128183191960263,,,
16,50969,,,0.051107069839530915,,0.9565576945770358,,,
16,50979,,,0.12722810508400723,,0.9111821624369916,,,
16,50989,,,0.20517363366173264,,0.8655866015537759,,,
16,50999,,,0.0678878641884505,,0.9502402563975386,,,
16,50999,,,,,,0.13247662782669067,0.333781898021698,0.9069328904151917
16,50999,,,0.06788786500692368,0.5512887239456177,0.922438383102417,,,
17,51009,,,0.1471300345717623,,0.8964112588621042,,,
17,51019,,,0.047046628388367095,,0.9595696827950722,,,
17,51029,,,0.07538783536140069,,0.9431923913320083,,,
17,51039,,,0.10077869831508557,,0.9224526939227419,,,
17,51049,,,0.07906298649004181,,0.9378440175444808,,,
17,51059,,,0.03718485533111869,,0.9669212556516769,,,
17,51069,,,0.11068530642960688,,0.9150287388467276,,,
17,51079,,,0.06896614702649997,,0.9477487134502023,,,
17,51089,,,0.1080265478413231,,0.9209008728033192,,,
17,51099,,,0.07903590568962772,,0.937603810906929,,,
17,51109,,,0.0604990730866116,,0.9510107973189964,,,
17,51119,,,0.08479720672256594,,0.9346619628335503,,,
17,51129,,,0.0858087382369112,,0.9312239359160817,,,
17,51139,,,0.09576105289275211,,0.9307433864014396,,,
17,51149,,,0.060548258237082375,,0.9512510384774215,,,
17,51159,,,0.04549278382758003,,0.9607787796772608,,,
17,51169,,,0.1582407856151509,,0.8916233120579171,,,
17,51179,,,0.06342503191598434,,0.9485574383085298,,,
17,51189,,,0.13356176864640207,,0.9020374135276806,,,
17,51199,,,0.11353984719351082,,0.9140415762884072,,,
17,51209,,,0.08840331369451708,,0.9296678374036218,,,
17,51219,,,0.14413099583579467,,0.8946241600785084,,,
17,51229,,,0.10811904580964667,,0.9169094646707571,,,
17,51239,,,0.10735636976774715,,0.9174874693130706,,,
17,51249,,,0.10703718641946555,,0.9211867589751377,,,
17,51259,,,0.10834252990641766,,0.9157458859287304,,,
17,51269,,,0.06831072474651016,,0.9489728604288945,,,
17,51279,,,0.07503551708278557,,0.9400930048028683,,,
17,51289,,,0.0688996561099271,,0.9432617228846463,,,
17,51299,,,0.05184827906578266,,0.956751171193084,,,
17,51309,,,0.07124242693530687,,0.945706697852161,,,
17,51319,,,0.06717995277859919,,0.9452018664842426,,,
17,51329,,,0.07189078394172015,,0.9409207423845461,,,
17,51339,,,0.03402044842895552,,0.9702012859326555,,,
17,51349,,,0.09645424036645671,,0.9238641696096896,,,
17,51359,,,0.09637682303900685,,0.9298091965869966,,,
17,51369,,,0.127940854718251,,0.9089833008095761,,,
17,51379,,,0.11593746914031483,,0.912603348782918,,,
17,51389,,,0.053792195757440105,,0.9545750612980862,,,
17,51399,,,0.14530953098284233,,0.8962611359386143,,,
17,51409,,,0.1691129539497174,,0.8907775881970487,,,
17,51419,,,0.08957741806445035,,0.932219627253732,,,
17,51429,,,0.1570438779360071,,0.8905507932895662,,,
17,51439,,,0.07314793094224475,,0.9407820609400184,,,
17,51449,,,0.1099324342777001,,0.9241190808731378,,,
17,51459,,,0.10059549999036835,,0.9226713609337718,,,
17,51469,,,0.1259421342617525,,0.9052144278469123,,,
17,51479,,,0.15410864012599967,,0.8952359917161066,,,
17,51489,,,0.12239083417387438,,0.9138368614869286,,,
17,51499,,,0.11567120980987869,,0.918179136375546,,,
17,51509,,,0.10759554063262802,,0.9184222759950428,,,
17,51519,,,0.07370096259989925,,0.940391988281269,,,
17,51529,,,0.09745472102724594,,0.9247251542029665,,,
17,51539,,,0.05347217899086759,,0.954819380957794,,,
17,51549,,,0.07231966443963216,,0.9413598850452042,,,
17,51559,,,0.0660618877903572,,0.9450409444211881,,,
17,51569,,,0.04493170123736693,,0.9615522188713076,,,
17,51579,,,0.09805282665001067,,0.9265250737434071,,,
17,51589,,,0.05577046152147126,,0.9528135538531066,,,
17,51599,,,0.08454682818794892,,0.9370464468286098,,,
17,51609,,,0.08713620196115705,,0.9321422933897552,,,
17,51619,,,0.07641345014012663,,0.9382375968466096,,,
17,51629,,,0.16524805677814466,,0.885745952345115,,,
17,51639,,,0.12781907700411432,,0.9078963003640501,,,
17,51649,,,0.15004438418689633,,0.8959338213521361,,,
17,51659,,,0.110852391744798,,0.9211597731682868,,,
17,51669,,,0.056450534579132954,,0.9524930226182777,,,
17,51679,,,0.05629448011390899,,0.9526017865139884,,,
17,51689,,,0.09238879334982245,,0.9279820323202388,,,
17,51699,,,0.07209669539568127,,0.9424053111355359,,,
17,51709,,,0.08834353279053828,,0.9304540524957575,,,
